time,breath,heart,delta,theta,alpha
120,0.02292064594547665,0.024429115472099597,13.436191669473892,27.264395999222998,20.146618937837626
121,0.023952095808383235,0.023301921596964557,7.599706110744775,13.37609937224485,19.340983180456405
122,0.02508075242257268,0.022274160391459446,10.28970061912195,17.54712837785504,15.673857477315462
123,0.026321036889332003,0.021333230823186704,19.858570321176362,21.21197217535472,22.742495176251705
124,0.02769037130270611,0.020468574786826663,12.738120733443239,13.954170622949015,22.593898417961057
125,0.029210002212878956,0.019671279221843408,12.170156939702354,11.512830059612602,23.77134222819762
126,0.03090611098103489,0.01893376773410935,9.629352023186943,19.456781279589933,21.8810871864843
127,0.03281133482475765,0.01824955908065684,11.06483069951119,14.10207557436469,26.1308509890162
128,0.034966887417218546,0.017613076193839068,14.191909345040262,16.772425734543532,22.583975630545716
129,0.037425574142330595,0.017019493822217607,7.322576840108786,19.86675137319527,28.114269181501914
130,0.04025617566331198,0.01646461597516697,5.801533351864371,21.13007269931376,26.648508157624878
131,0.043549983503794146,0.01594477658422068,17.458021718007167,17.816567277272053,23.860524437238173
132,0.0474308300395257,0.015456758407031828,36.577064603490754,20.093541058694356,21.407616296654865
133,0.05207100591715977,0.014997726381587053,27.469829618679064,15.473712629329325,29.259191751783895
134,0.05771753388718845,0.014565172513325597,14.41309266197667,20.344367474892834,27.70445606299496
135,0.06473761647866605,0.014156870032066627,5.6927875579693135,26.176629208926197,23.39905262036752
136,0.07370184254606368,0.013770835049335892,15.956614081712937,15.685849543495765,37.28940855158705
137,0.08554763447828906,0.013405294322428223,15.486417409223398,31.031835980788454,34.93561317860073
138,0.10193050193050192,0.013058658019843052,23.084767449940415,17.80345020603111,36.675985786591994
139,0.12607449856733538,0.012729496605627572,11.316648783492546,18.286529855828295,22.730253102563736
140,0.16520650813516913,0.012416521133737052,13.32945292494248,20.69629718048728,19.95787916223981
141,0.23956442831215982,0.012118566379609686,8.445300552420663,19.439503052543188,41.60318584004186
142,0.33003300330033003,0.011834576343539134,6.565863266794322,16.058455944879512,24.297842714196815
143,0.3215434083601286,0.011563591745683785,13.647377867088519,27.3100555920163,24.381978397018297
144,0.31347962382445144,0.01130473920063133,12.740290044316545,22.953970289081354,33.53116494948079
145,0.30959752321981426,0.01105722181410149,12.383030688031374,20.597571536215156,20.4295729390378
146,0.31746031746031744,0.010820310988492855,14.499170781919304,17.15484624463521,20.25779269408918
147,0.32573289902280134,0.010593339259773028,14.513054314954955,14.960302014894001,37.12140508101267
148,0.33222591362126247,0.010375694017385953,15.920653305478497,15.525088582430286,26.433347297003046
149,0.3236245954692557,0.010166811982738982,8.688177254059692,16.97484443895251,20.10650524386482
150,0.31545741324921134,0.009977958429123308,8.553401605633749,17.49932245033631,24.486321104178565
151,0.3076923076923077,0.010178014521601077,11.554262949717568,14.120818047153058,35.89063266959597
152,0.3076923076923077,0.010386256918003663,16.402406804346846,19.860829002387973,28.58364847112882
153,0.3076923076923077,0.010603198589598281,7.678583853284956,17.680643429902414,27.226544006056812
154,0.3076923076923077,0.010829396280449632,19.008319299595854,15.78863948497841,24.77889852613557
155,0.3076923076923077,0.0110654552782134,12.793606482824234,16.715075978171377,23.01780734451727
156,0.3076923076923077,0.011312034822796028,9.834120118184394,13.730462522006075,26.4888137103496
157,0.3076923076923077,0.011569854254646714,14.416413810153596,20.658008011377095,33.061849799787524
158,0.30422535211267604,0.011839700023435663,15.004196852117735,15.913116471394197,35.66839421720539
159,0.2975206611570248,0.01212243370094157,8.64111046251075,12.519338286417563,27.61801420922695
160,0.29110512129380056,0.012419001170119659,13.141280628673483,19.094869963433162,28.270034086586083
161,0.286472148541114,0.012730443196822925,12.933058335009456,10.498958673788579,25.328756917034813
162,0.29268292682926833,0.013057907633137923,15.240227472017727,26.843815512231963,38.5417874975422
163,0.2991689750692521,0.013402663553881247,15.127791926249834,24.751724227307268,35.535273151408006
164,0.3059490084985836,0.013766117693221567,13.171067508522462,18.443762220705096,18.970589379929137
165,0.32,0.014149833630222153,12.570890502881348,14.972792324742144,39.375358017613365
166,0.3380281690140845,0.0145555542750458,5.624536456955191,20.20329451653424,30.956630074327954
167,0.35820895522388063,0.01498522833786172,10.001834776488451,12.027183624906083,25.946852189411583
168,0.36363636363636365,0.015441041628461388,18.95879627127385,15.09920498459319,25.263311989588907
169,0.36363636363636365,0.01592545424741825,15.293491906675392,16.859576778417047,23.519516280775324
170,0.36363636363636365,0.016441245004491067,9.555913301763368,15.415195867072848,15.513985547588073
171,0.41081081081081083,0.01699156475763812,8.071681878534038,23.482320203441603,27.381249303326577
172,0.47204968944099385,0.017580000835154423,9.717719489235199,18.71415294929162,29.67052147816942
173,0.5,0.018210655324057374,9.599609654015229,12.494666775730447,27.740621687224607
174,0.5,0.018888240836286943,13.21755193997176,20.060351709555253,35.47416275445902
175,0.38390092879256965,0.01961819848087108,7.490797105278644,22.2196830637306,27.6577943429246
176,0.2799097065462754,0.02040684429076924,7.8628542819500185,20.19110005329458,19.678816176660362
177,0.22024866785079925,0.021261552446846105,14.232300992258898,20.450732216178537,36.88758096111362
178,0.1815519765739385,0.02219098655890361,11.057443147626486,17.041592021294026,22.95200118668861
179,0.19383259911894274,0.023205394381465065,8.560619307806634,15.671302602142072,33.95905771353081
180,0.22876949740034663,0.02431698723502568,5.324290312322705,20.064011024318862,38.465642536741456
181,0.27906976744186046,0.025540433964934963,11.706952825630015,16.583645814826788,28.017968031947003
182,0.35772357723577236,0.026893511913634115,18.582206555095926,13.26565081819769,25.120813966582677
183,0.4,0.028397976391231008,11.507763256774988,17.403478682437072,21.51252797642641
184,0.4,0.030080739276442676,16.786139649906044,17.202516464342715,30.693266016364404
185,0.3921568627450981,0.03197549305045694,8.934887329807909,28.649496098869932,30.833527787338582
186,0.3389830508474576,0.034124989867877084,8.452972028731343,27.114688478063773,32.3052242907824
187,0.29850746268656714,0.036584306114764036,11.210723585136408,23.055417255080982,27.802147022287148
188,0.26666666666666666,0.039425628219135284,14.712334805137434,21.775257318581943,30.97976844546385
189,0.2716627634660422,0.04274545639151177,7.137012907818319,16.47037055273504,21.51064796167269
190,0.27684964200477324,0.04667578254924418,6.498117096491142,16.207697761615325,25.306998451776828
191,0.2822384428223844,0.0514020593382442,10.513691342984975,19.740342342979627,23.701605791777567
192,0.2572062084257206,0.057193316125526354,12.257711364194497,12.910907764937825,26.15320052905352
193,0.2031523642732049,0.0644552181678999,10.937767703077004,13.460505973015929,22.14203242678379
194,0.1678726483357453,0.0738294265505347,8.169618110398178,18.60078883395976,21.31780080954044
195,0.14303329223181258,0.08639441822286047,6.757209810893121,11.704024408197006,13.161359065944428
196,0.12459720730397421,0.10411342840656146,11.046478044546893,16.422912715138064,15.759796190177815
197,0.1103710751665081,0.13097583739500124,8.469752766478967,15.690347477987158,13.99166426785192
198,0.09906063193851408,0.1765199161425572,8.398656942550456,16.18953048412077,24.404647759060257
199,0.09148160424262512,0.2706235268909345,8.620070151200174,16.48854946551249,22.892308749934738
200,0.09633507853403142,0.5796236805874182,11.597232827811178,15.011775247214835,15.0106582708125
201,0.10173239955768523,0.6775067750677544,20.768903900381556,19.465198299514057,20.871038217128895
202,0.10777040218664584,0.3472316784226149,7.528530992626316,20.97413158754517,19.090581045705278
203,0.11457036114570363,0.23343525146926833,3.684099096303905,12.588520117953513,19.712381205115708
204,0.12228622064687637,0.34894463790775415,6.66732275200901,17.831883794572374,43.473661185358175
205,0.1311163895486936,0.7517991119277277,15.09776810556375,14.36097394907261,24.75079423592095
206,0.141321044546851,1.223266364225536,24.49471164998957,21.494506966170697,19.608842973771917
207,0.1532481954469739,1.8368449486763434,11.58384702582239,23.31186323288033,27.83871431354656
208,0.16107382550335572,0.6643652706311449,15.736029818747955,19.454719565084787,24.59961363536757
209,0.16326530612244897,2.372218146245902,22.144301975997124,29.392725054811546,33.23540607316404
210,0.16551724137931034,0.6355603782359301,12.659211062944687,16.159529620027516,31.123829493185376
211,0.16783216783216784,1.1655453425566193,9.938655228229486,17.61751768514643,25.84812101730997
212,0.1702127659574468,1.301608356823078,7.684367272777106,20.173584064014356,25.6240081132857
213,0.1726618705035971,1.24113475177305,16.308954886977855,24.995687209551917,26.476251657162628
214,0.1760491299897646,1.1918437679494531,12.311486509843164,14.760823173289504,32.95128416260744
215,0.18048268625393496,1.2232639906240845,21.96479326967998,23.651694985502687,22.326479246708022
216,0.18514531754574812,1.248642779587405,10.267632282960117,19.92895450166832,25.41336917081362
217,0.19005524861878453,1.2247946228528757,12.086998052004919,20.30710093581943,25.499385829009697
218,0.19523269012485814,1.2127002792885488,9.782235488022007,26.983457716127614,23.832217479880992
219,0.2,1.2195121951219512,8.076708639917044,18.979633633595576,22.574649417252157
220,0.2,1.2655242886338611,3.440297189586531,17.762405353088838,24.66917952767023
221,0.2,1.2617044913505795,8.44503512624854,15.505682027667207,25.5872054544347
222,0.2,1.2268553364443777,11.013531207210303,21.6026959393973,21.470523136804513
223,0.2,1.2859915884826898,6.518340133458748,18.890928962371063,36.72895714678579
224,0.2014388489208633,1.2833333333333332,17.30014082081376,28.681044601423505,28.551461378148815
225,0.21374045801526717,1.2877296587926517,7.036239305711938,16.19667274920526,22.38962790592528
226,0.22764227642276422,1.2171589728365741,11.514280677158432,20.869653082766064,33.10207025693272
227,0.2434782608695652,1.1616782834495023,15.196186236496988,28.217428995707948,31.501340800632292
228,0.26168224299065423,1.2460826742277233,6.101058042700199,21.21824484101908,16.701738232414662
229,0.2703962703962704,1.3513513513513513,8.538143672922722,21.69908365940859,24.491586091693474
230,0.2755344418052256,1.279511309228999,5.45164474053383,18.070052634325428,30.237488133762273
231,0.28087167070217917,1.2345679012345678,7.678484510238201,20.18526962743527,19.569658878021336
232,0.285012285012285,1.268911664226449,8.645966601617642,19.640552433370896,20.482428130207435
233,0.27951807228915665,1.3052380139907853,8.315432952744766,19.17943804074171,26.810691141845595
234,0.27423167848699764,1.3538070143558016,10.185805446710198,18.867483345041645,29.165220117481514
235,0.2691415313225058,1.4066496163682876,7.9286549410491896,18.42346930034205,33.10157576550918
236,0.2691415313225058,1.4182257091128498,7.296768864447281,16.499731605095572,22.707561381994402
237,0.27423167848699764,1.4300411522633758,16.34063767053648,15.56778090306792,24.661988324075782
238,0.27951807228915665,1.370246085011189,12.571627546208932,15.254049114697683,18.00889377559161
239,0.285012285012285,1.321547348153335,12.305344163290565,13.158066129147551,21.530652709659634
240,0.28087167070217917,1.2990320937340807,8.863903214694016,19.782655611425657,21.268194438734337
241,0.2755344418052256,1.27337201805287,16.565854229824563,20.208801944695978,27.599626711250465
242,0.2703962703962704,1.2114537444933966,7.71138776207794,21.020355495010453,31.06584896638282
243,0.26666666666666666,1.2285927029039418,3.7075255673022025,17.794220588580405,20.970693090309293
244,0.26666666666666666,1.2653191150724163,9.080585853811627,17.807935510645333,15.058092071179843
245,0.26666666666666666,1.2584552461853094,25.27373394129035,16.72141183673904,26.863958985619174
246,0.26666666666666666,1.2419006479481633,18.186761220812176,16.262458924860713,21.449121794748493
247,0.27184466019417475,1.261504284354172,7.945546321724397,23.304776448381986,21.428882268974483
248,0.2828282828282828,1.2820512820512815,16.500195011530582,14.454745790606673,15.274384168904735
249,0.2947368421052632,1.3636363636363649,15.940841850470738,18.431660801608174,17.005956178113642
250,0.3076923076923077,1.3773584905660352,25.15304342327086,25.574978148084092,24.923088786490418
251,0.3076923076923077,1.3489208633093548,55.76532727111427,15.80032239177488,47.26739790104857
252,0.3076923076923077,1.3227049754730191,34.6547687656805,19.886677093955313,25.770997906907084
253,0.3076923076923077,1.3206227042154983,40.51259571470909,21.985723814850925,22.600754438380086
254,0.31347962382445144,1.3350171387335363,61.606971509280264,26.962748288663708,44.44524693532458
255,0.3215434083601286,1.3775413262397862,114.24636347750943,34.45145676294854,27.640705825161056
256,0.33003300330033003,1.4044392064427411,146.19102845434668,21.880440289098797,61.47085347448377
257,0.32298136645962733,1.36986301369863,131.6932549930733,27.091301889488804,75.97534446042994
258,0.3076923076923077,1.339928057553959,69.73984101629745,37.15631763065241,73.7729407470081
259,0.2937853107344633,1.3157894736842106,60.190037117616896,23.022875326218944,67.4155181043352
260,0.2857142857142857,1.2683793827758925,126.87478760159513,26.927097518934243,74.34116489072089
261,0.2857142857142857,1.2749715770667536,62.24344305670213,23.772881060826577,54.172063965633185
262,0.2857142857142857,1.2658227848101264,70.40718432651406,16.866997566502526,102.46498104414648
263,0.2857142857142857,1.2217331916831122,25.48218411642691,15.531341362923097,40.46976568930954
264,0.28087167070217917,1.2689945037180723,37.359924663626515,14.377930774387462,27.26524558712488
265,0.2755344418052256,1.2595057034220551,74.98476373688196,18.738157433235983,35.74428538032033
266,0.2703962703962704,1.2345679012345678,33.16122967971514,11.446024355010323,19.31555537848593
267,0.2625482625482626,1.2204252770290518,49.49725490786319,15.730166909061092,20.139564086068564
268,0.24727272727272728,1.25,24.080761425722248,8.868398111465993,21.711801598003674
269,0.23367697594501718,1.25,9.542274141910333,17.459603477412507,38.3632040315578
270,0.2214983713355049,1.2607040913415786,13.280859665758749,15.044811057560558,20.41722352500566
271,0.21052631578947367,1.281214297372285,10.2683145746513,13.104200759500088,20.946550535692612
272,0.21840873634945399,1.282051282051282,18.199211892673542,12.987517975595544,28.453134722709574
273,0.22690437601296595,1.2737303261398671,18.93341590727484,23.569251304299932,43.14701136983911
274,0.23608768971332209,1.2658227848101264,10.612474156292556,26.225204534682153,34.220844384073864
275,0.2460456942003515,1.2191517659228623,9.883532619644315,18.9495123215542,19.315291891241678
276,0.2583518930957684,1.2189616252821633,13.413617614043185,19.31750638389302,32.44959984203716
277,0.27294117647058824,1.2581104605159046,32.26320452112748,19.436431502426466,65.90735439160615
278,0.2892768079800499,1.2617044913505786,67.66494978426476,28.61352260148954,184.2662664626672
279,0.3076923076923077,1.2500000000000009,17.811352966598207,24.064950833331235,35.087535887639596
280,0.3076923076923077,1.2229891956782695,10.944762018985015,13.350469013871793,26.854822126328127
281,0.3076923076923077,1.2490241998438696,14.775904817137608,16.44154280825839,18.09351847106578
282,0.3076923076923077,1.2543389081729266,11.482515925661128,11.492040411537655,15.727703753591307
283,0.3076923076923077,1.2350414237496181,17.623503260757456,11.857042711999869,19.694707956141457
284,0.3076923076923077,1.2166347146438605,15.90951768230143,14.793285192976537,19.019162856630473
285,0.3076923076923077,1.2229891956782653,7.777059558861785,15.814515287427726,23.55401707923886
286,0.30422535211267604,1.2603043753963203,12.043087467134688,16.220818915683186,21.979873607302075
287,0.2975206611570248,1.2374323279195707,9.954847451084486,17.671441159215235,26.99754082418854
288,0.29110512129380056,1.2658227848101264,6.523520957881805,20.405917740726593,23.838728123326636
289,0.2857142857142857,1.2658227848101264,9.947472905808633,13.054021818245582,21.609135396864716
290,0.2857142857142857,1.277045713356105,9.559527438071921,19.20388380350217,20.28998619645747
291,0.2857142857142857,1.2663332795612225,12.394578778111612,17.64833412279136,21.30692694497472
292,0.2857142857142857,1.2104957958828757,6.328594452386147,14.893695328006645,22.711795240818745
293,0.2937853107344633,1.193368586537077,5.917549972898936,17.721887612404004,21.318182448275483
294,0.3076923076923077,1.2381534698868775,12.82239988720307,24.54541455250913,40.43589904571325
295,0.32298136645962733,1.277903591070843,12.653023364660443,16.9054204665203,22.05425347386675
296,0.32704402515723274,1.3071344240175522,9.967645294080585,14.803424918816836,16.83184463436045
297,0.31137724550898205,1.2882313829787126,10.5414178920354,17.094315759149676,22.649195633020152
298,0.29714285714285715,1.3431232091690455,5.253040587042315,12.662418608099534,19.991564947226497
299,0.285012285012285,1.272666777574428,5.032287130107461,16.893583766714404,20.40172032206971
300,0.27951807228915665,1.358846367165829,30.53282277429848,14.368198212511457,16.26943026504342
301,0.27423167848699764,1.36986301369863,16.306238669561154,17.34886203383305,19.85323516252257
302,0.2691415313225058,1.4149989892864205,6.272304643819637,11.368391101199386,17.5738377619032
303,0.2691415313225058,1.4368410171594042,5.868835207209165,8.450367371178022,13.586266434177578
304,0.27423167848699764,1.3888888888888888,5.798326510527889,14.586920740050237,16.41681221476875
305,0.27951807228915665,1.381215469613267,5.9232474237251225,14.199633327228934,17.179953032408466
306,0.285012285012285,1.3555883437845888,10.101241017759913,14.391774080150862,17.085987211985163
307,0.28087167070217917,1.2523779327837552,9.50264619906673,13.215713356596986,15.396061309802942
308,0.2755344418052256,1.282051282051282,10.983206812366285,11.364580805051395,16.810801995888447
309,0.2703962703962704,1.2619808306709366,11.821293747112088,12.573385994538707,21.945543106415435
310,0.27225130890052357,1.25,10.432843772816819,16.14264781510359,25.530096713609883
311,0.29714285714285715,1.2519685039370025,10.527349123275439,20.441768890004322,26.106630996960313
312,0.32704402515723274,1.278478937879024,9.932517265695292,9.645247129887226,24.092382241923744
313,0.36363636363636365,1.2763868433971646,12.928714427952464,15.215890774798556,18.41886112869234
314,0.34285714285714286,1.2366671819446702,10.629523108098406,19.18889949492406,27.05434843825981
315,0.3243243243243243,1.2687893971229935,6.514743240151595,15.185216217747294,23.52138069242897
316,0.3076923076923077,1.2531328320802266,8.03924420532843,16.462990875740367,23.935108725932402
317,0.3008356545961003,1.2298174136109796,26.212498720068588,20.97729561519777,27.31136062825378
318,0.29427792915531337,1.2345679012345678,19.890166324017656,19.905603174074894,40.46848993382869
319,0.288,1.25,136.83828951471585,37.95488383129317,184.7671221060816
320,0.289544235924933,1.2436273752510485,42.730990703165965,40.09056133368765,143.66572908354175
321,0.2958904109589041,1.1884429262738678,16.878040295871145,24.06645331736972,250.8442344311447
322,0.3025210084033614,1.185164528722799,22.135852356041106,31.177385405924632,168.2114124606316
