time,breath,heart,delta,theta,alpha
631,0.2678185745140389,0.7491784102935354,9.089114951437875,14.422070737356597,16.564121003395957
632,0.3046683046683047,0.7368651728482905,9.692373481711204,6.542036126664141,15.7591400276484
633,0.304093567251462,0.7533434907736724,5.420835872313379,7.001942841680492,24.635696558462644
634,0.24644549763033177,0.7369949970412301,7.286984652835269,6.600143203484034,14.866665703101358
635,0.20717131474103587,0.6993006993006994,5.398659604404513,8.281755802609965,22.35100945483964
636,0.17869415807560135,0.6993006993006994,10.781986905733032,10.572298253856289,13.836476408174853
637,0.15709969788519637,0.6919172572304084,8.237876256863549,9.72882516345107,10.280825550852432
638,0.14814814814814814,0.6868131868131917,10.804538043194588,7.737329279224277,13.485914581905227
639,0.14814814814814814,0.693381790359607,15.895056682828447,9.098248521937666,24.79397258443795
640,0.14814814814814814,0.6972789115646282,12.603461291712033,11.646291109306224,11.812063842906063
641,0.14814814814814814,0.6965607313887635,6.930651058115299,11.15291671200996,18.34758984794529
642,0.14814814814814814,0.6898864561874145,9.000811016770538,11.347440340113785,19.1405079969681
643,0.14814814814814814,0.6928461833525148,6.342634808393236,10.819253779837373,11.45681265871403
644,0.14814814814814814,0.6997642899234009,11.919334584289128,8.885135544452565,20.532363663218998
645,0.15819209039548024,0.7105976177087149,9.58345396265325,12.223819679932285,20.079201557280417
646,0.17391304347826086,0.7254318668128074,10.111937937995872,14.195206253290651,18.83663713333933
647,0.19310344827586207,0.7354929425125794,10.249322446243825,13.823618542671744,21.38551510910343
648,0.21705426356589144,0.7366035292212968,9.043157818618733,14.526362646146497,16.876358296050274
649,0.24778761061946897,0.7248685677871527,7.820702093761741,9.529563821004869,19.931172784639863
650,0.26229508196721313,0.7322287546766487,7.276432924569792,7.507093513372935,19.970465900056404
651,0.25396825396825395,0.7452725250278199,26.19169573177919,11.665940293967514,38.78306731342752
652,0.24615384615384617,0.7686742629770571,49.187864740010355,12.614970979665081,33.579284248888634
653,0.23880597014925373,0.8127749091604781,9.470135087267463,14.12215321961135,34.557331197179884
654,0.23880597014925373,0.7781742125984056,8.553124393942692,10.535572886329778,20.324575457679767
655,0.24615384615384617,0.759500981864379,5.327664974933454,11.454506735185275,16.45422329584465
656,0.25396825396825395,0.7686785906562439,10.56929974391874,10.468058910324576,23.769205399411007
657,0.26229508196721313,0.8199058890632279,8.32141360267175,13.892445295391854,25.703485978685958
658,0.26666666666666666,0.9406183543269255,10.377651028231657,8.132385223574317,26.51840883361192
659,0.26666666666666666,0.8583690987124003,11.941558210684045,9.518484295327212,23.952295034399043
660,0.26666666666666666,0.8225817461942617,11.473340906394919,17.459067492543305,19.68117851901181
661,0.26666666666666666,0.7835545722713575,12.190963664167224,15.399229142934153,15.148813543601403
662,0.2703962703962704,0.7575757575757576,9.136087489672938,15.42901336671131,16.63730607388084
663,0.2755344418052256,0.758907641819048,4.331558185842083,13.079076086107689,17.772611144074094
664,0.28087167070217917,0.7818159864767098,4.6824165331804055,12.863681493075365,20.78965374850889
665,0.285012285012285,0.772964227934557,5.117120707395778,9.283078115587795,33.48549299677439
666,0.27951807228915665,0.7511631817926857,8.412685667398899,13.338338003757086,22.03394224223124
667,0.27423167848699764,0.7326107086442749,6.588719898005791,14.796254172372741,17.546281701528613
668,0.2691415313225058,0.7531216753457777,14.736429159012053,10.46023351362716,11.788092457629913
669,0.26439232409381663,0.7831068316168155,6.434223378766433,12.1162061175097,17.867746417212604
670,0.259958071278826,0.7781516644633815,6.075101961157323,11.997215303795604,20.34171536506426
671,0.25567010309278354,0.7387454661830386,12.785762960822112,11.716941084354762,14.259745667176626
672,0.2515212981744422,0.7049063517915144,12.246517320872618,10.209031451146808,16.00445376512043
673,0.20923076923076925,0.7139590426342897,14.585552642092555,7.809116160606072,18.99926615047279
674,0.16593460224499756,0.7295173961840694,13.538307514607958,8.289982272846224,20.461494463341225
675,0.137484836231298,0.7407407407407407,10.739744202933553,7.177243876205435,18.65730256386797
676,0.11736278909216433,0.7407407407407407,9.977904991166016,8.348292534094634,26.978142316492484
677,0.10237880156579343,0.7191267008122344,12.836836632713222,8.7540798843807,25.150475023456664
678,0.09078771695594125,0.6982288828337858,11.657854105550808,13.693722374864487,22.595772785068153
679,0.08155432957543776,0.6948479566143696,11.667123369790596,13.087400805638211,23.38794125602596
680,0.07402569126932287,0.7066082802547844,4.352465176278759,7.085518793279047,28.672010464630535
681,0.0677695834163843,0.7229232386961194,8.12947294474509,15.211406578830555,20.973174089619203
682,0.062488513140966734,0.7387184840211838,4.225296775131457,13.263485789000056,23.143810444093443
683,0.057971014492753624,0.715730511902898,14.589562099533568,9.310025473075997,20.945056941186078
684,0.06312098188194039,0.7042602787283603,21.632282066870843,8.940023786516678,26.184225938830153
685,0.06927517639512508,0.6993006993006994,5.968887800917514,8.709068429563247,14.743483414159583
686,0.07675906183368869,0.6993006993006994,7.807450023262786,9.342429543239776,20.673944744060247
687,0.08605577689243028,0.708279107017726,6.638648576594578,12.283200765016568,20.797202584847355
688,0.09791477787851316,0.7158985938622624,14.804034298036115,11.982791131542154,22.172313725661088
689,0.11356466876971609,0.7182821714804012,4.004318708287254,13.419506967547807,14.399128102263814
690,0.13516896120150187,0.6938020351526205,7.639132947766128,5.521903988605016,10.644137771560194
691,0.16692426584234932,0.6910238630385988,5.087859347436705,8.277872322015268,12.260092878590527
692,0.21818181818181823,0.6981141222669273,18.360109376160494,14.867981399313194,20.656563852605014
693,0.31486880466472306,0.6914101886973595,5.636932841179816,10.296417323170498,16.62051759791046
694,0.28758169934640526,0.7127999594135486,13.880509470248677,12.705856465039924,15.234920125644244
695,0.24858757062146894,0.7326986843512621,49.314143588373916,10.386679530683352,15.974073185400194
696,0.21890547263681592,0.7249444385649229,17.99974906020048,12.814401443794287,21.100957252730595
697,0.19555555555555557,0.6973089766254,23.939105906538998,11.52654804246979,19.191339320474174
698,0.1692047377326565,0.686677049412433,20.329998120798624,11.049995518314637,21.65153530178273
699,0.14727540500736377,0.6902171308057367,8.780818808425472,7.913998878195693,22.149749853720643
700,0.1303780964797914,0.696897836712969,4.976441142233941,10.264963930246122,22.89982700055978
701,0.11695906432748537,0.7229294358007459,14.286621475701555,16.80319758575675,17.738203889042605
702,0.10604453870625663,0.7474669176678922,12.049367549761453,11.174953008657795,14.954536062734867
703,0.09699321047526674,0.7312713287470781,5.78920901351146,11.214453491487443,16.323435757300466
704,0.08936550491510276,0.716162604977064,7.541648216352694,14.982919334294774,13.465296607705161
705,0.08285004142502071,0.7092198581560284,9.66875462952793,16.95753816318931,23.771880247684777
706,0.07722007722007722,0.7096317995858398,14.399177389443537,13.91859081681509,23.463175747395052
707,0.07610112066718791,0.713234174323572,10.02788280526691,12.704546673283117,23.412594057812285
708,0.082091650267079,0.72770574225987,9.810293522785635,12.618545139225645,37.8855400004173
709,0.08910588953310955,0.7491912140303262,7.402055090385216,10.271533927028791,33.14550983987916
710,0.09743076409743076,0.7747178857510165,9.190041216491212,12.655013285771897,25.584533304531035
711,0.10747147589252852,0.7442565859686359,9.933380161099553,14.088034904019016,30.43174776838563
712,0.1198194501436192,0.7170393215111619,7.802735801690142,9.704125913398316,25.17380532352432
713,0.13537320352341214,0.7003145272262653,27.57564737459963,6.600488140816788,32.2361911733952
714,0.1555673947789025,0.7037732121691055,6.3410370238842555,9.691992832414291,25.95647499416832
715,0.18284283030682527,0.7336463557784922,9.45299308697335,13.214595205587015,21.596981824336034
716,0.2079806529625151,0.7583184360763611,15.41165978897905,14.898994072831856,20.382949874127622
717,0.1983852364475202,0.7636862879697727,5.727470525229199,13.175149922736814,15.472002459394803
718,0.18963616317530319,0.7342830427369,7.9102068853712515,11.984507780132112,23.660347419679294
719,0.1816261879619852,0.7234600262123141,5.618762887704026,10.256416108265972,18.17978535937248
720,0.17426545086119555,0.7143220295897019,18.586914091527554,10.703634643118571,22.776654357436115
721,0.16747809152872445,0.7050765511684232,12.692154143415355,12.107144681025714,13.681112220396608
722,0.1754010695187166,0.7195723684210639,11.965094824001874,13.283974632031127,18.560846313383873
723,0.18657565415244598,0.7431349798331631,15.647486599430822,10.682327213054645,20.437310734902493
724,0.19927095990279464,0.7539237668161185,28.02689158702031,11.248598829238281,16.10941299475454
725,0.2138200782268579,0.7254584681768923,17.93740669789831,10.621632265450803,18.346954896725187
726,0.2306610407876231,0.6970351462791835,23.765211876700217,16.076362505494302,35.296532328179964
727,0.23076923076923078,0.7017456853799124,18.879415933938333,16.90468906683574,22.75182386036619
728,0.22499999999999998,0.7433513001244755,24.74972081475472,12.691167377722449,29.223987354651005
729,0.21951219512195122,0.860591099225234,38.47450288290636,12.166871639497069,22.44652911125662
730,0.21428571428571427,0.8599508599508444,48.8536096310631,12.729971388609604,25.56216592849024
731,0.21176470588235294,0.7755474452553921,34.6480358444907,12.122834606541241,30.125401307376052
732,0.2168674698795181,0.7281037414966054,8.95223760539271,14.369256781983788,27.552549270425324
733,0.2222222222222222,0.7325338894681636,8.061868466031484,11.523104560109086,23.593790423013942
734,0.22784810126582278,0.6997011952190958,4.783457278503175,7.365394336226026,27.060322782292005
735,0.23376623376623376,0.6831429237584438,5.648979841632997,12.241821852520703,24.167095896780715
736,0.25053995680345575,0.6776446644155683,8.848479640482186,8.394958106891583,28.919196309616517
737,0.27423167848699764,0.6871804493644245,9.947877639390157,13.160431554929733,28.081844969838492
738,0.30287206266318534,0.6997113079219168,3.8134570707883633,13.856961860733499,21.027578899541606
739,0.33121019108280253,0.7126436781609278,4.578257060383027,13.993581052254521,18.343957894686767
740,0.3151515151515152,0.7237354085603198,7.440782513028235,13.935179685881977,18.169751786140356
741,0.3005780346820809,0.39924424750879145,8.255803882826477,14.319646595173653,20.225395063462155
742,0.287292817679558,0.26829305158777284,5.0609507548120884,12.267572575923122,19.925129531170587
743,0.2571428571428572,0.2020282498093141,8.821584582277652,12.827600700648006,13.099576846019172
744,0.23076923076923078,0.1897169167803894,7.204495517934424,10.41968849949864,19.94916361475551
745,0.20930232558139536,0.24645547186536526,9.428556879377476,12.715155325644542,17.053828556617262
746,0.19148936170212766,0.35161188369164387,9.493541508247487,11.04235747519788,13.825930276908712
747,0.18842530282637954,0.6132855567809352,6.566612732702047,11.557693633636172,16.787616797448017
748,0.20864381520119227,0.7056300802872308,6.699004278917595,13.35561595598835,18.80825307497116
749,0.2337228714524207,0.7006588651784864,17.17662101603625,9.287417808921377,21.11530609901245
750,0.26565464895635676,0.7041209605692291,5.325243621589116,9.715144082990326,17.56570811064971
751,0.3076923076923077,0.6943100445132485,3.5226158770796197,8.455497203890115,18.321156682356637
752,0.26277372262773724,0.7063496053491813,8.822284577287988,8.364309074130075,24.80992468839262
753,0.22929936305732487,0.7312996239030232,7.801209660858343,10.82912353952562,26.323075257462428
754,0.20338983050847456,0.7019655034095234,4.567415042283374,9.199844311035742,16.981911472116796
755,0.18274111675126903,0.6872608757262216,5.150136974658015,7.686175156104776,20.730088506581893
756,0.17684210526315788,0.6811419006881185,5.998727121400618,7.341690741843459,14.267991822219287
757,0.1830065359477124,0.6843236173393148,10.765264211461693,8.424068433689643,15.387666067658271
758,0.18961625282167044,0.5057292403450468,4.936857684720751,11.015564296195798,16.174298475093405
759,0.19672131147540986,0.38225754713611637,13.877843849422796,16.55399655093563,17.136839613933777
760,0.2043795620437956,0.4164639486232205,7.1524397953193075,11.694433600892816,23.473757327701936
761,0.20942408376963348,0.5693760808834736,8.99837147956157,12.61254911478522,19.75757939834146
762,0.20512820512820512,0.6896551724137931,7.988997634195825,8.482703411176976,17.24796159624394
763,0.20100502512562815,0.6896551724137931,8.039175025796435,10.87955096610854,21.583522962054666
764,0.19704433497536944,0.6896551724137931,9.254976874628534,15.719945802675424,16.14011341225484
765,0.1932367149758454,0.6959262851600443,7.300061091118932,17.299612245298423,22.97814220687727
766,0.19240506329113924,0.6460572394636867,9.837497477803078,9.27775440877689,21.087147054923093
767,0.20052770448548815,0.45029879639753045,13.902582008598488,13.079287405571504,16.750262056960846
768,0.209366391184573,0.35377358490571337,20.091548585314357,13.886730411480057,15.863636474987736
769,0.2190201729106628,0.4629629629630473,21.301182952386327,9.844609291728828,23.41209527997333
770,0.22960725075528698,0.6696428571430202,5.328070686756535,19.490899625096514,19.150454269073162
771,0.23880597014925373,0.7055900621118053,6.284993911212876,12.579017741984174,17.462905646121712
772,0.24615384615384617,0.707499999999998,6.849225052380698,11.436721717008947,22.515834236643023
773,0.25396825396825395,0.7030261749537697,9.672414636186751,10.03753440632736,18.754162361691055
774,0.26229508196721313,0.686330388524735,17.742382821910347,12.004287398086896,15.91172486387492
775,0.26439232409381663,0.6842573932605376,7.0796500209653415,15.24874868531628,19.502903673586903
776,0.259958071278826,0.6901987008024477,11.87320345817145,13.970260730101003,20.494857878619086
777,0.25567010309278354,0.69351123056249,6.634331096803469,12.689250929109535,14.40017191383939
778,0.2515212981744422,0.7018321513002423,8.737535519937559,8.650529844892247,14.583967359029973
779,0.24347826086956523,0.711345968192677,5.134864020257603,12.87972379375178,16.21435666165166
780,0.2337228714524207,0.7186489399928176,10.030858253798426,10.530467857388777,22.012676120340334
781,0.2247191011235955,0.7096676431962764,7.6180985059553725,12.8994669560786,21.287535770911425
782,0.21638330757341576,0.7167253156696497,2.664061903939346,12.692285325010015,26.13494172369843
783,0.21763602251407127,0.7403157952248237,11.171215595285467,7.944239733550362,17.776960636059666
784,0.25162689804772237,0.7362929957072188,7.8148092272747975,11.521961458224137,21.13360636053012
785,0.2982005141388175,0.6904955320876967,9.933805223199148,9.23238642177155,20.41398098955383
786,0.3659305993690852,0.6570645315695647,10.647017349284933,9.04720183940512,13.459808528504523
787,0.35409836065573774,0.6687037775120752,6.522352093498114,10.352614789551946,16.286686293097695
788,0.2991689750692521,0.6687541936926843,4.437113258966806,10.278509243631738,15.048674550519406
789,0.2589928057553957,0.6810035842294222,4.620085593429635,14.377464612933322,14.472922637559897
790,0.2390438247011952,0.733590733590772,4.102170232178534,18.96591604555742,27.852984504903795
791,0.25531914893617025,0.7269832846908901,6.269219553722582,10.346801821670809,15.757032756516743
792,0.273972602739726,0.7085474776707626,16.177818512150488,13.965495275989277,13.139648875501265
793,0.2955665024630542,0.6896551724137931,6.394990769582189,11.595544480544811,17.106836308010035
794,0.28044280442804426,0.6896551724137931,10.919377296388724,10.972187680494676,13.644130977205927
795,0.23824451410658307,0.7004177930695593,7.964000072610361,16.369643862921965,14.426383460398993
796,0.2070844686648501,0.7135239449494675,17.119219149244923,21.283642797751764,24.774271055124913
797,0.18313253012048195,0.709918649891363,6.28354581102529,15.620151798784002,14.556628781612462
798,0.16414686825053995,0.7180358245830819,7.114279958397998,14.07298908072638,6.789634880138431
799,0.1634103019538188,0.7262068237033928,9.300389826262581,13.33510181423408,14.533931564273749
800,0.16819012797074956,0.7292592398975254,6.998876002692273,8.249361232707342,11.586933325205976
801,0.17325800376647835,0.7106831728564773,14.911510001321073,9.291888569600061,15.958313916981162
802,0.17864077669902914,0.697651806115994,22.282547704888067,12.880132257293722,17.41044560508989
803,0.18436873747494992,0.6930933852140179,10.440274709609774,16.03726132919069,20.645682511928673
804,0.19047619047619047,0.7103688933200497,11.646156963044623,5.47509030778358,24.537434725324218
805,0.1941747572815534,0.7200580190634107,33.3549771122068,9.730345341549782,21.72569457386821
806,0.19801980198019803,0.7231620718462803,9.521396665724474,8.13936584599777,25.29415742388575
807,0.20202020202020202,0.7192447929673641,13.351914218391729,9.259826489427324,14.654489138837617
808,0.2061855670103093,0.6850292564578082,13.693680980942371,9.957302995993874,11.26709815656727
809,0.21052631578947367,0.6836121029881738,13.714560813400727,10.477939482015012,11.302283542983682
810,0.2129496402877698,0.7074020914496788,16.158148873046688,9.944650454028153,16.228911753051733
811,0.21542940320232895,0.7376523412444087,58.34090916866908,10.626947635465449,33.66611056891045
812,0.21796759941089838,0.7344998919853,33.34199140881026,17.422594681357083,17.766799204193305
813,0.22056631892697465,0.7164634146341337,69.80617538324279,16.57871001126124,31.559986659504006
814,0.2222222222222222,0.6952662721893367,21.651267268440765,19.00464851128028,34.01248926766462
815,0.2222222222222222,0.704329774614478,19.246252949876013,13.207730600240831,25.881116921596842
816,0.2222222222222222,0.7130851118015625,9.860097261470377,17.54579533712967,26.513262480548164
817,0.2222222222222222,0.7209521812080603,7.518772198124797,9.81752362862592,19.52760808027036
818,0.2222222222222222,0.7324738972938496,9.063913462833197,10.002048805684318,26.603067596685992
819,0.23357664233576642,0.7098827809215643,9.304919700291023,9.760065209740638,26.37200760519885
820,0.24806201550387597,0.6839786691398007,9.299490468433202,9.204378334087151,25.622102900221677
821,0.2644628099173554,0.6684794924087837,6.585975786345834,9.566043558899128,19.1168929419485
822,0.2831858407079646,0.7072905331882772,7.673517635571681,12.365092335487006,24.679334468206
823,0.29714285714285715,0.7389162561576403,7.2199370721378635,13.649623256828145,21.383450620152534
824,0.31137724550898205,0.743054059875062,3.8164814351959286,13.293323595927754,11.553038499645297
825,0.32704402515723274,0.7123683667148314,5.061036917449361,9.855321705076445,10.196708135560124
826,0.3076923076923077,0.6897535914755869,5.321616576353461,9.641852793312843,11.781376274733452
827,0.273972602739726,0.681700240600097,6.410125076812571,12.766404854791,13.622178563870543
828,0.2469135802469136,0.704981216763441,5.91840779454829,11.542823637570596,13.511529702086845
829,0.2247191011235955,0.7343088385056725,4.965114207281214,9.132304963742087,15.895659870726336
830,0.21052631578947367,0.7336913179860481,4.920720859055575,12.873579988016882,13.130224048185386
831,0.19858156028368795,0.7000791608945234,4.626241278146114,8.608280095620069,19.130053328850128
832,0.18791946308724833,0.7106267577340354,6.366074209720776,7.920909724140678,15.582367537578476
833,0.178343949044586,0.7118970409404115,4.784513003024949,12.53382903142655,17.945816567249302
834,0.1696969696969697,0.7167896196306355,10.23335608972597,8.932377247905958,15.531188745725007
835,0.17281348788198103,0.7481024408890077,13.496646584067166,7.034354942769374,18.973081854684395
836,0.18365061590145576,0.7556746891753193,21.001806668986443,8.231890393313702,16.268572960773838
837,0.1959378733572282,0.7348208538939913,11.431356649241447,5.73692452800783,17.22034257636912
838,0.20998719590268888,0.7062430883683578,10.449605451808102,11.79706242084073,15.00937393149456
839,0.22620689655172413,0.7170562417066508,7.164492194438935,10.376961783724342,15.562890345116536
840,0.2201834862385321,0.7053486865061466,4.99413922001118,8.897215328156603,16.287060040210427
841,0.1951219512195122,0.7061503416856677,8.058292708194935,8.377912763096749,17.699739100834794
842,0.1751824817518248,0.7398568019093287,9.087194751950527,12.2814301691306,17.613402559647742
843,0.15894039735099336,0.7614942528735754,7.312967204987967,13.962846501231539,17.53113559674289
844,0.14545454545454545,0.7342657342657065,7.8290718955381475,13.123084143804958,16.252006051610167
845,0.1340782122905028,0.7053252053000272,18.18694282829676,13.946236263482701,17.309636119484704
846,0.13509544787077826,0.7273105096368793,21.083171499566426,19.35304266759644,28.173839955957273
847,0.14910858995137763,0.7478870106761701,10.684272649331247,13.959156826794516,28.313246499546654
848,0.16636528028933092,0.7376783398183961,5.558207964276212,10.148577295711732,26.308539803039203
849,0.18813905930470348,0.7079822505858266,6.462240424040413,11.69801624854954,16.57764328167939
850,0.2164705882352941,0.7009922495927295,14.438841492451807,14.384068569970939,16.91663470711902
851,0.2548476454293629,0.7019012905132519,9.583754755341287,10.022496484513276,19.533572887435916
852,0.2573099415204678,0.7042253521126761,25.6033157463473,18.265198059595644,20.15731875264718
853,0.24581005586592178,0.7042253521126761,21.151377397805607,10.485303762619207,17.03710751747387
854,0.23529411764705882,0.7503599512681747,14.374876944743836,10.453827821358564,12.83387009918747
855,0.22564102564102564,0.7401984707987189,14.167534782418693,12.938607051842233,18.097875449517502
856,0.224,0.6950835553402787,19.426611510583626,15.405663521797129,13.21320817565142
857,0.22690437601296595,0.6984667802385033,9.209658932261384,9.007269406702711,9.232181151271966
858,0.2298850574712644,0.6967372305301978,8.33978662790936,6.781228424773962,15.231198964216608
859,0.2329450915141431,0.696609508963372,6.067049550880927,7.6594784201066615,19.90622256970725
860,0.23613595706618964,0.7034632034632081,11.969516116772462,13.48564190753897,22.183722014168083
861,0.23956442831215974,0.7204090064036496,12.076624100353202,10.583424604115812,12.436269100633854
862,0.24309392265193372,0.7338261479523076,16.87412476472054,10.942795903591936,15.185093255571351
